#  N    Kx    Ky    lambda
4 3 2 1.207860436898e-15
4 3 2 1.1971622363241e-15
4 3 2 1.1836353965421e-15
4 3 2 1.1768149935808e-15
4 3 2 1.0478681997636e-15
4 3 2 1.0396712090509e-15
4 3 2 1.0265784732115e-15
4 3 2 1.020304843751e-15
4 3 2 9.8980068334675e-16
4 3 2 9.8400216602936e-16
4 3 2 9.7907716026264e-16
4 3 2 9.7247297115343e-16
4 3 2 9.4836871964861e-16
4 3 2 9.459467235693e-16
4 3 2 9.0069578409698e-16
4 3 2 8.9763179270516e-16
4 3 2 8.7759062936947e-16
4 3 2 8.7165823932209e-16
4 3 2 8.6285258913277e-16
4 3 2 8.5990028501468e-16
4 3 2 8.5449314385604e-16
4 3 2 8.50366494123e-16
4 3 2 7.9793895209802e-16
4 3 2 7.9385574916751e-16
4 3 2 7.5788526577681e-16
4 3 2 7.5313443591739e-16
4 3 2 7.4875137178125e-16
4 3 2 7.4579142726127e-16
4 3 2 7.2252128367522e-16
4 3 2 7.1670517486453e-16
4 3 2 7.1264644077636e-16
4 3 2 7.0987321756422e-16
4 3 2 6.7306275398263e-16
4 3 2 6.7093746359511e-16
4 3 2 6.6087469900941e-16
4 3 2 6.57411823559e-16
4 3 2 5.9897746387096e-16
4 3 2 5.941550750153e-16
4 3 2 5.8292361184874e-16
4 3 2 5.8059130786839e-16
4 3 2 5.6578941439465e-16
4 3 2 5.6297185556614e-16
4 3 2 5.5797410544249e-16
4 3 2 5.5613932474107e-16
4 3 2 5.5483637723792e-16
4 3 2 5.5092470187804e-16
4 3 2 5.3148405163323e-16
4 3 2 5.273254917438e-16
4 3 2 5.1304522562206e-16
4 3 2 5.1120342144729e-16
4 3 2 4.9546609657905e-16
4 3 2 4.925363203612e-16
4 3 2 4.8360131913372e-16
4 3 2 4.7852059817754e-16
4 3 2 4.7718922908376e-16
4 3 2 4.7410061994036e-16
4 3 2 4.6749889813909e-16
4 3 2 4.6466515901512e-16
4 3 2 4.1909854758681e-16
4 3 2 4.1625887607571e-16
4 3 2 3.9715368129189e-16
4 3 2 3.9446423416902e-16
4 3 2 3.9198319537147e-16
4 3 2 3.8982616321769e-16
4 3 2 3.8138827315841e-16
4 3 2 3.7905007293621e-16
4 3 2 3.7592582435013e-16
4 3 2 3.7327226585456e-16
4 3 2 3.6134757421798e-16
4 3 2 3.5947600890684e-16
4 3 2 3.5723833736506e-16
4 3 2 3.5621352875073e-16
4 3 2 3.489768818126e-16
4 3 2 3.4569746874479e-16
4 3 2 3.3765106338638e-16
4 3 2 3.3407917595524e-16
4 3 2 3.3101612176095e-16
4 3 2 3.2994481625352e-16
4 3 2 3.1318142627465e-16
4 3 2 3.1152933216157e-16
4 3 2 3.0363405912098e-16
4 3 2 3.0094669768055e-16
4 3 2 2.9803268338134e-16
4 3 2 2.9656637565932e-16
4 3 2 2.9318275932265e-16
4 3 2 2.9169655983109e-16
4 3 2 2.8738998737406e-16
4 3 2 2.8642207733392e-16
4 3 2 2.8599063208199e-16
4 3 2 2.824957809178e-16
4 3 2 2.7218982376964e-16
4 3 2 2.7013855382665e-16
4 3 2 2.650189388614e-16
4 3 2 2.6400896150622e-16
4 3 2 2.5715485793062e-16
4 3 2 2.5358666027467e-16
4 3 2 2.3254310570475e-16
4 3 2 2.3120252441544e-16
4 3 2 2.2003008280648e-16
4 3 2 2.1849053600049e-16
4 3 2 2.1284364919811e-16
4 3 2 2.1005132048179e-16
4 3 2 2.0434361295292e-16
4 3 2 2.0347680959011e-16
4 3 2 2.0134698731157e-16
4 3 2 2.005228114014e-16
4 3 2 1.9080637234736e-16
4 3 2 1.8932187748507e-16
4 3 2 1.8412718467441e-16
4 3 2 1.8166902566071e-16
4 3 2 1.7906407177682e-16
4 3 2 1.7749375016062e-16
4 3 2 1.7671122769997e-16
4 3 2 1.7459742447234e-16
4 3 2 1.6995991351586e-16
4 3 2 1.6847083727872e-16
4 3 2 1.6145921076143e-16
4 3 2 1.606334344326e-16
4 3 2 1.5345250278231e-16
4 3 2 1.5040677968721e-16
4 3 2 1.4867297503463e-16
4 3 2 1.4813268604908e-16
4 3 2 1.4069058069861e-16
4 3 2 1.396804857279e-16
4 3 2 1.3493738962901e-16
4 3 2 1.3258547600577e-16
4 3 2 1.2489009463631e-16
4 3 2 1.2351829911427e-16
4 3 2 1.144109391699e-16
4 3 2 1.1355075018046e-16
4 3 2 1.0717839705517e-16
4 3 2 1.0632190424227e-16
4 3 2 1.0471506346441e-16
4 3 2 1.0349301034559e-16
4 3 2 1.0238591208381e-16
4 3 2 1.0144867553498e-16
4 3 2 9.4861681059054e-17
4 3 2 9.309498527226e-17
4 3 2 9.0048411976168e-17
4 3 2 8.9423306932777e-17
4 3 2 8.1825253050453e-17
4 3 2 8.1254183566617e-17
4 3 2 7.7191151947432e-17
4 3 2 7.5748503176075e-17
4 3 2 6.8648610361434e-17
4 3 2 6.7568998701174e-17
4 3 2 6.6939019618391e-17
4 3 2 6.584092525421e-17
4 3 2 6.1976632443221e-17
4 3 2 6.1250192560032e-17
4 3 2 5.9704072083505e-17
4 3 2 5.8782369380342e-17
4 3 2 5.0851830240575e-17
4 3 2 5.0606107826594e-17
4 3 2 4.0182074737411e-17
4 3 2 3.9690093951123e-17
4 3 2 3.8338017822223e-17
4 3 2 3.7458838964563e-17
4 3 2 3.3883270887649e-17
4 3 2 3.3217225564305e-17
4 3 2 2.9143043857713e-17
4 3 2 2.838024115496e-17
4 3 2 2.5292609156628e-17
4 3 2 2.5142237342709e-17
4 3 2 2.3253913434965e-17
4 3 2 2.3066509116391e-17
4 3 2 2.0317592514871e-17
4 3 2 1.94561565908e-17
4 3 2 1.8234745613196e-17
4 3 2 1.7895955874478e-17
4 3 2 1.7740310759414e-17
4 3 2 1.7502800691602e-17
4 3 2 1.7301601573954e-17
4 3 2 1.7034867588568e-17
4 3 2 1.6920141910349e-17
4 3 2 1.6806239986843e-17
4 3 2 1.5242862419208e-17
4 3 2 1.5049392513239e-17
4 3 2 1.4883023720202e-17
4 3 2 1.4717865272904e-17
4 3 2 1.3188357975398e-17
4 3 2 1.3000966287009e-17
4 3 2 1.2293780852834e-17
4 3 2 1.1983204005623e-17
4 3 2 1.1801163364778e-17
4 3 2 1.1725289915634e-17
4 3 2 1.0729678568877e-17
4 3 2 1.0567950333736e-17
4 3 2 1.0232206065691e-17
4 3 2 1.014979501239e-17
4 3 2 9.950556440349e-18
4 3 2 9.5569326121761e-18
4 3 2 7.6963507993501e-18
4 3 2 7.5534862745519e-18
4 3 2 7.3005212535937e-18
4 3 2 6.9880058305715e-18
4 3 2 6.5014729583357e-18
4 3 2 6.3650171556183e-18
4 3 2 4.9883527628239e-18
4 3 2 4.8697406469825e-18
4 3 2 4.6976505288931e-18
4 3 2 4.4867057543005e-18
4 3 2 4.3764655780373e-18
4 3 2 4.1854114313287e-18
4 3 2 3.9182752703113e-18
4 3 2 3.8327833735215e-18
4 3 2 3.5204982822114e-18
4 3 2 3.3102214056523e-18
4 3 2 3.0950469556072e-18
4 3 2 3.0559564097929e-18
4 3 2 2.9430428614943e-18
4 3 2 2.8491203272407e-18
4 3 2 1.8322586929389e-18
4 3 2 1.7643495345459e-18
4 3 2 1.6317676623954e-18
4 3 2 1.5514829357821e-18
4 3 2 1.2343467896157e-18
4 3 2 1.1876030587505e-18
4 3 2 1.1599114252735e-18
4 3 2 1.1187290951494e-18
4 3 2 1.0382275192363e-18
4 3 2 1.0114630023324e-18
4 3 2 9.9729079782895e-19
4 3 2 9.7917612752377e-19
4 3 2 9.302758585529e-19
4 3 2 9.1958921934682e-19
4 3 2 8.9166919131589e-19
4 3 2 8.8486008756162e-19
4 3 2 8.6618244686482e-19
4 3 2 8.3535045460199e-19
4 3 2 8.1759135636437e-19
4 3 2 8.0139834643204e-19
4 3 2 7.895576893398e-19
4 3 2 7.8019187660334e-19
4 3 2 7.682333504601e-19
4 3 2 7.5069688873982e-19
4 3 2 7.3098735805591e-19
4 3 2 7.2687078576497e-19
4 3 2 7.0850425574126e-19
4 3 2 6.9933131968651e-19
4 3 2 6.8692914236954e-19
4 3 2 6.735116287228e-19
4 3 2 6.644347227065e-19
4 3 2 6.519010712202e-19
4 3 2 6.4222237232906e-19
4 3 2 6.3935276606476e-19
4 3 2 6.2338519348449e-19
4 3 2 6.1368585891342e-19
4 3 2 6.0418981962219e-19
4 3 2 5.9504089100469e-19
4 3 2 5.8629207755609e-19
4 3 2 5.7931608888702e-19
4 3 2 5.6711772305266e-19
4 3 2 5.6176762206307e-19
4 3 2 5.5728963598978e-19
4 3 2 5.4717912385648e-19
4 3 2 5.3532864203664e-19
4 3 2 5.3328017595114e-19
4 3 2 5.2260962836704e-19
4 3 2 5.0504213181923e-19
4 3 2 4.9719871555285e-19
4 3 2 4.9576022137113e-19
4 3 2 4.8864123348743e-19
4 3 2 4.7707961834635e-19
4 3 2 4.7354191562117e-19
4 3 2 4.6060549192569e-19
4 3 2 4.5372184890214e-19
4 3 2 4.4465234342602e-19
4 3 2 4.3644852846046e-19
4 3 2 4.2605818824317e-19
4 3 2 4.1621967932368e-19
4 3 2 4.101747268692e-19
4 3 2 3.9799239079539e-19
4 3 2 3.9001898497658e-19
4 3 2 3.8056154487125e-19
4 3 2 3.748321831797e-19
4 3 2 3.6773398804123e-19
4 3 2 3.5963329330326e-19
4 3 2 3.5245947592294e-19
4 3 2 3.434225742274e-19
4 3 2 3.3081708553555e-19
4 3 2 3.1984638007168e-19
4 3 2 3.1109181814571e-19
4 3 2 3.0356858059294e-19
4 3 2 2.949323897063e-19
4 3 2 2.8451789172289e-19
4 3 2 2.7808590165253e-19
4 3 2 2.6125855076308e-19
4 3 2 2.4392368210962e-19
4 3 2 2.2877910980713e-19
4 3 2 2.2529262770274e-19
4 3 2 2.1142901254928e-19
4 3 3 0.00087418476916581
4 3 3 0.00087418476183273
4 3 3 0.00087418475040116
4 3 3 0.00087418472060297
4 3 3 0.00081854475879649
4 3 3 0.00081854473472583
4 3 3 0.00081854472293173
4 3 3 0.00081854471527731
4 3 3 0.00076543857510736
4 3 3 0.00076543855686522
4 3 3 0.00076543854349964
4 3 3 0.00076543852777077
4 3 3 0.00066639136632785
4 3 3 0.00066639135294201
4 3 3 0.00066639134414772
4 3 3 0.00066639133123791
4 3 3 0.00057101680535227
4 3 3 0.00057101679721714
4 3 3 0.00057101678539094
4 3 3 0.00057101677688332
4 3 3 0.00052338259036456
4 3 3 0.00052338257671607
4 3 3 0.00052338257046962
4 3 3 0.00052338256145679
4 3 3 0.00049636640497797
4 3 3 0.00049636639740251
4 3 3 0.00049636638791318
4 3 3 0.00049636637362833
4 3 3 0.00046972231666314
4 3 3 0.00046972231210426
4 3 3 0.00046972229683787
4 3 3 0.00046972229027965
4 3 3 0.00042062798585815
4 3 3 0.00042062797473151
4 3 3 0.00042062796232462
4 3 3 0.00042062795599665
4 3 3 0.00040597233104485
4 3 3 0.00040597231937579
4 3 3 0.00040597230202027
4 3 3 0.0004059722913751
4 3 3 0.00038679979560586
4 3 3 0.00038679978991811
4 3 3 0.00038679978154922
4 3 3 0.0003867997755618
4 3 3 0.00035667505748859
4 3 3 0.00035667505135019
4 3 3 0.00035667504244811
4 3 3 0.00035667503354029
4 3 3 0.00034035383575508
4 3 3 0.00034035382947027
4 3 3 0.00034035382331322
4 3 3 0.00034035381763263
4 3 3 0.00030596282460811
4 3 3 0.00030596281976196
4 3 3 0.00030596281406383
4 3 3 0.00030596280455138
4 3 3 0.00028833963523848
4 3 3 0.00028833962850169
4 3 3 0.00028833962331057
4 3 3 0.00028833961542285
4 3 3 0.00028450346035053
4 3 3 0.00028450345001781
4 3 3 0.00028450344523511
4 3 3 0.00028450343398699
4 3 3 0.00026395568410824
4 3 3 0.00026395567798897
4 3 3 0.00026395567411441
4 3 3 0.00026395566375592
4 3 3 0.00026040996974585
4 3 3 0.00026040996273401
4 3 3 0.00026040995755736
4 3 3 0.00026040994837689
4 3 3 0.00024999704268626
4 3 3 0.00024999703491319
4 3 3 0.0002499970300399
4 3 3 0.00024999701894322
4 3 3 0.00022898486345134
4 3 3 0.0002289848569719
4 3 3 0.00022898484889853
4 3 3 0.0002289848422859
4 3 3 0.00021632214958106
4 3 3 0.00021632214060713
4 3 3 0.00021632213323221
4 3 3 0.00021632213009355
4 3 3 0.00020352784639558
4 3 3 0.00020352784166612
4 3 3 0.00020352783361807
4 3 3 0.00020352783122662
4 3 3 0.0001980001392949
4 3 3 0.00019800013809827
4 3 3 0.00019800013425784
4 3 3 0.00019800013112483
4 3 3 0.00018671968103123
4 3 3 0.0001867196766989
4 3 3 0.00018671967141305
4 3 3 0.00018671966778054
4 3 3 0.00017964138801369
4 3 3 0.00017964138192888
4 3 3 0.00017964137820506
4 3 3 0.00017964137240038
4 3 3 0.00013215044879226
4 3 3 0.0001321504463938
4 3 3 0.00013215044258722
4 3 3 0.00013215043875263
4 3 3 0.00011884651034989
4 3 3 0.00011884650723657
4 3 3 0.00011884650628516
4 3 3 0.00011884650332506
4 3 3 8.6613444776145e-05
4 3 3 8.6613442384934e-05
4 3 3 8.6613440319372e-05
4 3 3 8.6613436776757e-05
4 3 3 4.5586184039941e-15
4 3 3 4.5203157546216e-15
4 3 3 4.493614762024e-15
4 3 3 4.4724690031718e-15
4 3 3 3.735752209943e-15
4 3 3 3.7275865871331e-15
4 3 3 3.7149882059104e-15
4 3 3 3.6971395825112e-15
4 3 3 2.8416385162078e-15
4 3 3 2.8138335405135e-15
4 3 3 2.8058142022547e-15
4 3 3 2.7976623367489e-15
4 3 3 2.6612936733407e-15
4 3 3 2.6518791474229e-15
4 3 3 2.6466107782602e-15
4 3 3 2.6413471199091e-15
4 3 3 2.5092335475676e-15
4 3 3 2.5037974468051e-15
4 3 3 2.4930836683989e-15
4 3 3 2.4834776618772e-15
4 3 3 2.0358563375406e-15
4 3 3 2.0285303753654e-15
4 3 3 2.0201618590501e-15
4 3 3 2.0086636910017e-15
4 3 3 1.8921955165486e-15
4 3 3 1.8868858397046e-15
4 3 3 1.8802761485624e-15
4 3 3 1.8667027584135e-15
4 3 3 1.5753068103979e-15
4 3 3 1.5673990758503e-15
4 3 3 1.5578992449109e-15
4 3 3 1.5495095890946e-15
4 3 3 1.3811507699427e-15
4 3 3 1.3724366648972e-15
4 3 3 1.3689510169152e-15
4 3 3 1.364258395473e-15
4 3 3 1.3432279882366e-15
4 3 3 1.3301420329999e-15
4 3 3 1.3275661272996e-15
4 3 3 1.3183108341189e-15
4 3 3 1.1214362852558e-15
4 3 3 1.1188294031019e-15
4 3 3 1.1109546555437e-15
4 3 3 1.1054275924257e-15
4 3 3 9.8085964715794e-16
4 3 3 9.7814406778669e-16
4 3 3 9.757784991407e-16
4 3 3 9.6923271642666e-16
4 3 3 9.0145727567193e-16
4 3 3 8.9704075395627e-16
4 3 3 8.9588097423976e-16
4 3 3 8.9115619052215e-16
4 3 3 8.509593144683e-16
4 3 3 8.4834937305789e-16
4 3 3 8.4505117892398e-16
4 3 3 8.4295116474167e-16
4 3 3 8.1975531822142e-16
4 3 3 8.1692645097937e-16
4 3 3 8.139981403237e-16
4 3 3 8.1132170713011e-16
4 3 3 7.7087928178727e-16
4 3 3 7.6702502274215e-16
4 3 3 7.646031851265e-16
4 3 3 7.5771940456506e-16
4 3 3 7.2991297355673e-16
4 3 3 7.2538121334903e-16
4 3 3 7.2292114550599e-16
4 3 3 7.2080943119362e-16
4 3 3 7.1584083014736e-16
4 3 3 7.1140604678732e-16
4 3 3 7.1001804161724e-16
4 3 3 7.0670762042887e-16
4 3 3 6.4617135138539e-16
4 3 3 6.3860994827791e-16
4 3 3 6.3741102776521e-16
4 3 3 6.35405438523e-16
4 3 3 6.0506371298065e-16
4 3 3 6.0385717110908e-16
4 3 3 6.0231542795109e-16
4 3 3 5.9836663812859e-16
4 3 3 5.9061630000936e-16
4 3 3 5.8895265013631e-16
4 3 3 5.8422449634695e-16
4 3 3 5.8049152482549e-16
4 3 3 5.0958137688221e-16
4 3 3 5.0559374682161e-16
4 3 3 5.0445320296582e-16
4 3 3 5.0198858782362e-16
4 3 3 4.7985600321163e-16
4 3 3 4.7810589012548e-16
4 3 3 4.7617652851773e-16
4 3 3 4.7098117351643e-16
4 3 3 4.5394952767963e-16
4 3 3 4.4986828013446e-16
4 3 3 4.4659764993377e-16
4 3 3 4.4421759399649e-16
4 3 3 4.3443349318163e-16
4 3 3 4.3223389312213e-16
4 3 3 4.2886773922166e-16
4 3 3 4.259810977515e-16
4 3 3 3.9549195339439e-16
4 3 3 3.9345236282977e-16
4 3 3 3.9186219183768e-16
4 3 3 3.8978914915921e-16
4 3 3 3.8216703789297e-16
4 3 3 3.8156264929649e-16
4 3 3 3.8024177798949e-16
4 3 3 3.7870325301648e-16
4 3 3 3.7756648835855e-16
4 3 3 3.7506250970466e-16
4 3 3 3.7461762531597e-16
4 3 3 3.7282975108033e-16
4 3 3 3.651859299756e-16
4 3 3 3.6135503071888e-16
4 3 3 3.5966492587429e-16
4 3 3 3.5837378630975e-16
4 3 3 3.2475099527099e-16
4 3 3 3.2322769763741e-16
4 3 3 3.2162250247649e-16
4 3 3 3.1994029972794e-16
4 3 3 3.0072125254406e-16
4 3 3 2.9953890759469e-16
4 3 3 2.9844057492492e-16
4 3 3 2.9575830701579e-16
4 3 3 2.7741599573489e-16
4 3 3 2.7657098604705e-16
4 3 3 2.7508994672268e-16
4 3 3 2.7288742112934e-16
4 3 3 2.4900722830722e-16
4 3 3 2.4729831869717e-16
4 3 3 2.4637424705079e-16
4 3 3 2.4456465576389e-16
4 3 3 2.3899448514374e-16
4 3 3 2.3639178214252e-16
4 3 3 2.3473370429122e-16
4 3 3 2.3412040744046e-16
4 3 3 2.063248439958e-16
4 3 3 2.0419613217203e-16
4 3 3 2.0330724049678e-16
4 3 3 2.0284159052784e-16
4 3 3 1.9968380585583e-16
4 3 3 1.9778972816677e-16
4 3 3 1.9730423794196e-16
4 3 3 1.9444346099956e-16
4 3 3 1.7688848701108e-16
4 3 3 1.7496815728955e-16
4 3 3 1.7443774983873e-16
4 3 3 1.7268147392588e-16
4 3 3 1.6365849829399e-16
4 3 3 1.6291753153337e-16
4 3 3 1.6169028274843e-16
4 3 3 1.6037027829595e-16
4 3 3 1.5725634634125e-16
4 3 3 1.5680172450383e-16
4 3 3 1.5508562657984e-16
4 3 3 1.5370574215069e-16
4 3 3 1.3007806084811e-16
4 3 3 1.2882313425044e-16
4 3 3 1.2776908535446e-16
4 3 3 1.2743196026303e-16
4 3 3 1.2535243641611e-16
4 3 3 1.2503507585922e-16
4 3 3 1.2401171332858e-16
4 3 3 1.2312911048253e-16
4 3 3 1.1436570900884e-16
4 3 3 1.1319248120671e-16
4 3 3 1.1151532793519e-16
4 3 3 1.1062151879891e-16
4 3 3 9.9380606024045e-17
4 3 3 9.86367043667e-17
4 3 3 9.7678567439071e-17
4 3 3 9.7152330706954e-17
4 3 3 8.9210299633297e-17
4 3 3 8.8456289143287e-17
4 3 3 8.7911721258702e-17
4 3 3 8.7024090105958e-17
4 3 3 7.9453746568713e-17
4 3 3 7.867457959428e-17
4 3 3 7.8233665219538e-17
4 3 3 7.7411686080112e-17
4 3 3 7.3984879335842e-17
4 3 3 7.2933237254276e-17
4 3 3 7.2414271916236e-17
4 3 3 7.1878227519496e-17
4 3 3 6.9742752464668e-17
4 3 3 6.8654319962933e-17
4 3 3 6.854465776908e-17
4 3 3 6.7744804294563e-17
4 3 3 5.4476412325838e-17
4 3 3 5.3713549784528e-17
4 3 3 5.3301360193949e-17
4 3 3 5.2724816894868e-17
4 3 3 3.7313133087232e-17
4 3 3 3.6938935783302e-17
4 3 3 3.6500299379363e-17
4 3 3 3.5984610989152e-17
4 3 3 2.6181681479903e-17
4 3 3 2.5316473233768e-17
4 3 3 2.5255801785499e-17
4 3 3 2.4817554350534e-17
4 3 3 2.1567794140236e-17
4 3 3 2.1200314339394e-17
4 3 3 2.0969460266809e-17
4 3 3 2.0587261499809e-17
4 3 3 2.0346019369091e-17
4 3 3 2.0141339779993e-17
4 3 3 1.9820278554866e-17
4 3 3 1.9466661098671e-17
4 3 3 1.8072087000434e-17
4 3 3 1.7886524645701e-17
4 3 3 1.7790946005138e-17
4 3 3 1.7512950492438e-17
4 3 3 1.5048923758707e-17
4 3 3 1.4807396380155e-17
4 3 3 1.4759373042727e-17
4 3 3 1.437132250884e-17
4 3 3 1.3670069573013e-17
4 3 3 1.3397736013914e-17
4 3 3 1.3083000386974e-17
4 3 3 1.2934854462969e-17
4 3 3 1.2710848464282e-17
4 3 3 1.253949432955e-17
4 3 3 1.2365192048122e-17
4 3 3 1.2037226917745e-17
4 3 3 1.0870063062484e-17
4 3 3 1.0629541844693e-17
4 3 3 1.0468337352121e-17
4 3 3 1.0429808585459e-17
4 3 3 8.2218865670395e-18
4 3 3 8.1269057608783e-18
4 3 3 7.9014607810233e-18
4 3 3 7.7480222941263e-18
4 3 3 7.4653690306553e-18
4 3 3 7.2353956526634e-18
4 3 3 7.1437265331513e-18
4 3 3 6.9157321873042e-18
4 3 3 5.0677005117271e-18
4 3 3 4.9891708492102e-18
4 3 3 4.8116282725033e-18
4 3 3 4.7900585704815e-18
4 3 3 4.6611078006082e-18
4 3 3 4.5477235567826e-18
4 3 3 4.3737223296853e-18
4 3 3 4.3122002894858e-18
4 3 3 4.2180210899939e-18
4 3 3 4.1313422932289e-18
4 3 3 4.0678039608124e-18
4 3 3 3.8508461724222e-18
4 3 3 2.4775007572974e-18
4 3 3 2.4047204968364e-18
4 3 3 2.3599156765713e-18
4 3 3 2.2684788380961e-18
4 3 3 1.5315175786377e-18
4 3 3 1.5018234584926e-18
4 3 3 1.4096791729082e-18
4 3 3 1.3742022315264e-18
4 3 3 1.1414732939226e-18
4 3 3 1.1050890435068e-18
4 3 3 1.0702242343841e-18
4 3 3 1.038546751571e-18
4 3 3 1.0070409669903e-18
4 3 3 9.8121250725656e-19
4 3 3 9.4244080645961e-19
4 3 3 9.1673255861557e-19
4 3 3 9.0203893250227e-19
4 3 3 8.8078883512543e-19
4 3 3 8.6376697532068e-19
4 3 3 8.4232870286432e-19
4 3 3 8.1574591217284e-19
4 3 3 8.1348258343267e-19
4 3 3 7.907719337179e-19
4 3 3 7.7149463184783e-19
4 3 3 7.5801498961425e-19
4 3 3 7.3794162335247e-19
4 3 3 7.2351168810859e-19
4 3 3 7.159005070048e-19
4 3 3 7.0687894892698e-19
4 3 3 6.838025821811e-19
4 3 3 6.7668878602023e-19
4 3 3 6.7211004221619e-19
4 3 3 6.5943708892619e-19
4 3 3 6.4658045505381e-19
4 3 3 6.3679511655037e-19
4 3 3 6.2839864708401e-19
4 3 3 6.2342078866424e-19
4 3 3 6.1167424964862e-19
4 3 3 5.9659711529862e-19
4 3 3 5.9201440962371e-19
4 3 3 5.8075216661776e-19
4 3 3 5.7049667822594e-19
4 3 3 5.6423256337574e-19
4 3 3 5.5453038863751e-19
4 3 3 5.4196056967734e-19
4 3 3 5.3880906345464e-19
4 3 3 5.2101937623977e-19
4 3 3 5.1688462482173e-19
4 3 3 5.0453840756171e-19
4 3 3 4.9899128611101e-19
4 3 3 4.9102168992293e-19
4 3 3 4.8634922960979e-19
4 3 3 4.752770222007e-19
4 3 3 4.6755369504026e-19
4 3 3 4.55980318919e-19
4 3 3 4.5354245570271e-19
4 3 3 4.4362569919035e-19
4 3 3 4.3517098224432e-19
4 3 3 4.2234137786114e-19
4 3 3 4.1497686801542e-19
4 3 3 4.0598311901435e-19
4 3 3 3.9190709177271e-19
4 3 3 3.8913545782148e-19
4 3 3 3.7812148007054e-19
4 3 3 3.6674948869897e-19
4 3 3 3.6222868857345e-19
4 3 3 3.6010664929891e-19
4 3 3 3.4397006266293e-19
4 3 3 3.4077576504112e-19
4 3 3 3.2572931234757e-19
4 3 3 3.1387970225353e-19
4 3 3 3.0091026856837e-19
4 3 3 2.9108834294771e-19
4 3 3 2.8559260885085e-19
4 3 3 2.7565125092854e-19
4 3 3 2.5556512559786e-19
4 3 3 2.4318994775547e-19
4 3 3 2.316089805488e-19
4 3 3 2.1913806484121e-19
4 3 3 2.0564870700752e-19
4 3 4 0.00099699217731738
4 3 4 0.00099699214626528
4 3 4 0.00087091327031435
4 3 4 0.00087091324325403
4 3 4 0.00086389686039765
4 3 4 0.00086389685119861
4 3 4 0.00080377283875339
4 3 4 0.00080377281607457
4 3 4 0.00079111876082432
4 3 4 0.000791118732728
4 3 4 0.00072629155317583
4 3 4 0.00072629154661706
4 3 4 0.00068722792012213
4 3 4 0.00068722789438337
4 3 4 0.0006227571083292
4 3 4 0.0006227570904439
4 3 4 0.00061327453821739
4 3 4 0.00061327452504992
4 3 4 0.00058467450320436
4 3 4 0.00058467448346464
4 3 4 0.00053266163718188
4 3 4 0.00053266162025019
4 3 4 0.00052138268443058
4 3 4 0.00052138268119694
4 3 4 0.00050660218916898
4 3 4 0.00050660218349238
4 3 4 0.00048896865430772
4 3 4 0.00048896864079162
4 3 4 0.00047131253122572
4 3 4 0.00047131252111902
4 3 4 0.00047034483216975
4 3 4 0.00047034481376388
4 3 4 0.00044878267139347
4 3 4 0.00044878266096598
4 3 4 0.00041439936461614
4 3 4 0.00041439934732435
4 3 4 0.00040987165027194
4 3 4 0.0004098716405513
4 3 4 0.00038913421480832
4 3 4 0.00038913420021802
4 3 4 0.00038508403367061
4 3 4 0.00038508402658172
4 3 4 0.00038326287160767
4 3 4 0.00038326286040563
4 3 4 0.00035551648344741
4 3 4 0.00035551647237332
4 3 4 0.00034966059842899
4 3 4 0.00034966058803318
4 3 4 0.00034014940598511
4 3 4 0.00034014939036141
4 3 4 0.0003222430204075
4 3 4 0.00032224301165223
4 3 4 0.00030748665527779
4 3 4 0.0003074866478419
4 3 4 0.0003039401316677
4 3 4 0.00030394011701702
4 3 4 0.0002948215116189
4 3 4 0.00029482150374403
4 3 4 0.00028839282151947
4 3 4 0.00028839280985864
4 3 4 0.0002873469551621
4 3 4 0.00028734694218235
4 3 4 0.00028369507816942
4 3 4 0.00028369506854439
4 3 4 0.00026185392357933
4 3 4 0.00026185391107472
4 3 4 0.00025995982893
4 3 4 0.00025995982410102
4 3 4 0.0002537382129313
4 3 4 0.0002537382070627
4 3 4 0.00025332406610909
4 3 4 0.00025332405953563
4 3 4 0.00024923033178763
4 3 4 0.00024923031953836
4 3 4 0.0002320488026103
4 3 4 0.00023204879590881
4 3 4 0.00022953643026936
4 3 4 0.00022953642113875
4 3 4 0.00022800225464291
4 3 4 0.0002280022513386
4 3 4 0.00021336532053901
4 3 4 0.00021336531835265
4 3 4 0.00020424185546902
4 3 4 0.00020424185040305
4 3 4 0.00019831699573898
4 3 4 0.00019831698478843
4 3 4 0.00019794698929666
4 3 4 0.0001979469828893
4 3 4 0.00019370141229934
4 3 4 0.00019370140896038
4 3 4 0.00018445680503974
4 3 4 0.00018445679998591
4 3 4 0.00017719598072804
4 3 4 0.0001771959667122
4 3 4 0.00017289027124052
4 3 4 0.000172890266855
4 3 4 0.00014627821367401
4 3 4 0.00014627821201486
4 3 4 0.00012540879180521
4 3 4 0.0001254087878932
4 3 4 0.00012483997240283
4 3 4 0.00012483996802732
4 3 4 0.00011520835232793
4 3 4 0.00011520834304705
4 3 4 0.00011347683450805
4 3 4 0.00011347682729985
4 3 4 8.8769347349359e-05
4 3 4 8.876934057208e-05
4 3 4 8.4790384722973e-05
4 3 4 8.4790380916805e-05
4 3 4 7.6784327651053e-05
4 3 4 7.6784323703714e-05
4 3 4 4.568211689118e-15
4 3 4 4.541973110196e-15
4 3 4 4.473906547689e-15
4 3 4 4.4561938271048e-15
4 3 4 3.7106965435379e-15
4 3 4 3.6850610173136e-15
4 3 4 3.6743555952516e-15
